time_sec,roll_rad,pitch_rad,yaw_rad,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1784241271.409782,-0.005450733,0.000995633,-0.060627136,-0.000230453,0.000200393,-0.001367561,-0.010610154,-0.033852652,9.807755470
1784241271.411780,-0.005445522,0.001001231,-0.060620289,0.000650874,0.000670751,-0.000645354,-0.026283488,-0.030973203,9.809103966
1784241271.413779,-0.005441616,0.001005662,-0.060615595,0.001058593,0.001175265,0.000314539,-0.013117385,-0.057384610,9.782047272
1784241271.415783,-0.005438942,0.001006073,-0.060621548,0.001263400,0.001189120,0.000145208,-0.007462580,-0.071835428,9.787788391
1784241271.417783,-0.005435661,0.001001498,-0.060621671,0.001370595,0.000589687,-0.000306544,-0.012962781,-0.081596151,9.784133911
1784241271.419790,-0.005436119,0.000995904,-0.060622875,0.001190309,-0.000260182,-0.000313420,-0.024381371,-0.058823224,9.815651894
1784241271.421785,-0.005440752,0.000994361,-0.060625914,0.000554204,-0.000782645,-0.000517263,-0.010710736,-0.041941382,9.811289787
1784241271.423793,-0.005436621,0.000994286,-0.060627345,0.000402293,-0.000788519,-0.000681229,-0.008326955,-0.068726368,9.793187141
1784241271.425794,-0.005438056,0.000998856,-0.060632475,0.000569403,-0.000218934,-0.000941453,0.013662223,-0.068175741,9.802177429
1784241271.427788,-0.005439494,0.001001490,-0.060629908,0.000312773,0.000378415,-0.000859831,-0.022491384,-0.051205453,9.812115669
1784241271.429802,-0.005439917,0.000999605,-0.060627103,0.000101175,0.000324544,-0.000261579,-0.023355022,-0.050116789,9.786566734
1784241271.431794,-0.005438407,0.001001258,-0.060629591,0.000126892,0.000123471,-0.000169360,-0.014796356,-0.045505129,9.815747261
1784241271.433794,-0.005434550,0.001000127,-0.060634494,0.000436740,0.000031060,-0.000624918,0.019371992,-0.041360714,9.801459312
1784241271.435799,-0.005437530,0.000997888,-0.060629822,0.000335081,-0.000107716,-0.000470306,-0.010923188,-0.061044730,9.788750648
1784241271.437799,-0.005445658,0.000997942,-0.060625944,-0.000553199,-0.000131690,0.000237173,-0.013054598,-0.050404824,9.808544159
1784241271.439796,-0.005449448,0.000998497,-0.060624793,-0.001469736,-0.000019259,0.000590393,-0.033818573,-0.062463880,9.777511597
1784241271.441802,-0.005437331,0.001016665,-0.060625136,-0.001712682,0.000145398,0.000475772,-0.010353244,-0.050637279,9.794347763
1784241271.443803,-0.005438172,0.001023553,-0.060624674,-0.001432005,0.000658220,0.000268821,-0.006671448,-0.044416983,9.774065971
1784241271.445807,-0.005437606,0.001028712,-0.060625285,-0.001121865,0.001342246,0.000186147,0.025639489,-0.043985885,9.781273842
1784241271.447808,-0.005445675,0.001032759,-0.060621914,-0.001386695,0.001646635,0.000322630,-0.007392705,-0.027615080,9.806900978
1784241271.449815,-0.005453494,0.001034420,-0.060623880,-0.002088743,0.001586434,0.000329418,-0.007170551,-0.046835460,9.800053596
1784241271.451814,-0.005452589,0.001035751,-0.060628504,-0.002022482,0.001341680,-0.000207393,-0.009163586,-0.061750989,9.821923256
1784241271.453808,-0.005451913,0.001034670,-0.060632337,-0.001397318,0.000977941,-0.000724934,-0.022577941,-0.095962793,9.805551529
1784241271.455814,-0.005454341,0.001038598,-0.060636416,-0.000886183,0.000856132,-0.001064967,-0.005135705,-0.103122286,9.772795677
1784241271.457813,-0.005449356,0.001041977,-0.060638890,-0.000221462,0.001069677,-0.001220270,0.016832089,-0.064340144,9.824173927
1784241271.459819,-0.005440162,0.001040801,-0.060638208,0.000801260,0.000929457,-0.001009266,0.003814836,-0.028648373,9.806009293
1784241271.461818,-0.005439694,0.001044266,-0.060637232,0.001148578,0.000884154,-0.000621193,-0.012972150,-0.045296006,9.783021927
1784241271.463817,-0.005443145,0.001056482,-0.060633287,0.000543014,0.001759041,-0.000118171,-0.014198791,-0.033393670,9.812686920
1784241271.465817,-0.005443146,0.001057402,-0.060628336,0.000062523,0.002161162,0.000517680,0.007642076,-0.084977262,9.781441689
1784241271.467821,-0.005441773,0.001047031,-0.060630623,0.000040427,0.000923180,0.000557690,-0.025424816,-0.070906691,9.815573692
1784241271.469820,-0.005436804,0.001048819,-0.060633369,0.000460273,0.000091830,0.000064420,-0.029139752,-0.044796880,9.804977417
1784241271.471821,-0.005432224,0.001057849,-0.060627840,0.000995270,0.000722465,0.000235833,0.007583688,-0.015932061,9.775159836
1784241271.473826,-0.005429662,0.001060186,-0.060619157,0.001220818,0.001214885,0.001136856,0.011984115,-0.022346862,9.787228584
1784241271.475827,-0.005425402,0.001059324,-0.060622722,0.001272281,0.001038612,0.001176320,-0.019644111,-0.076258391,9.801646233
1784241271.477826,-0.005420742,0.001056875,-0.060627889,0.001453154,0.000590422,0.000264822,-0.003085508,-0.043681525,9.790213585
1784241271.479827,-0.005419317,0.001052331,-0.060622174,0.001471610,-0.000044718,0.000230718,-0.008692036,-0.025202220,9.784947395
1784241271.481830,-0.005417401,0.001055576,-0.060619075,0.001198338,-0.000147766,0.000767028,0.007380980,-0.030095486,9.814073563
1784241271.483828,-0.005420690,0.001057717,-0.060618374,0.000679534,0.000232695,0.000816770,-0.005008616,-0.015186766,9.819088936
1784241271.485833,-0.005418593,0.001057775,-0.060614485,0.000335669,0.000329165,0.000906210,-0.012317397,-0.064649329,9.794106483
1784241271.487836,-0.005410184,0.001058460,-0.060608726,0.000878859,0.000298786,0.001315050,0.001613605,-0.063038886,9.794579506
1784241271.489839,-0.005398866,0.001056730,-0.060607247,0.001978687,0.000144064,0.001450800,0.012629433,-0.042179935,9.802791595
1784241271.491835,-0.005397331,0.001054572,-0.060607631,0.002273313,-0.000086636,0.001133038,-0.001119572,-0.064948864,9.816082954
1784241271.493840,-0.005399269,0.001058291,-0.060610108,0.001588529,0.000116643,0.000631415,-0.023747969,-0.081181906,9.808335304
1784241271.495840,-0.005398400,0.001060187,-0.060613923,0.001127564,0.000373756,0.000031981,-0.012736818,-0.097544454,9.821242332
1784241271.497842,-0.005398313,0.001054336,-0.060613532,0.000928894,-0.000089607,-0.000209537,0.005974437,-0.073818833,9.790479660
1784241271.499848,-0.005404080,0.001050133,-0.060604617,0.000290430,-0.000751136,0.000478417,-0.017720291,-0.065536670,9.802613258
1784241271.501851,-0.005406930,0.001049643,-0.060599409,-0.000316592,-0.000909529,0.001306094,0.007886056,-0.064409211,9.786953926
1784241271.503846,-0.005406230,0.001052002,-0.060592856,-0.000319632,-0.000578677,0.001749766,-0.012237364,-0.059559599,9.771274567
1784241271.505846,-0.005403250,0.001052152,-0.060585503,0.000040171,-0.000270446,0.002218340,-0.001917666,-0.058884937,9.783842087
1784241271.507850,-0.005401522,0.001050525,-0.060583491,0.000372415,-0.000314766,0.002251424,-0.013573325,-0.019846123,9.796634674
1784241271.509855,-0.005401677,0.001046798,-0.060583614,0.000377908,-0.000593391,0.001768326,0.015362611,-0.040269963,9.781287193
1784241271.511849,-0.005402295,0.001041952,-0.060584281,0.000145363,-0.000972702,0.001234518,0.003366634,-0.067849554,9.774822235
1784241271.513856,-0.005400030,0.001040322,-0.060585450,0.000140403,-0.001106363,0.000774494,-0.030314285,-0.069667704,9.776123047
1784241271.515861,-0.005396488,0.001039851,-0.060584228,0.000554455,-0.001011020,0.000567471,-0.024201905,-0.081217498,9.814163208
1784241271.517864,-0.005393679,0.001039802,-0.060579810,0.000892503,-0.000836285,0.000796389,-0.004092809,-0.051021826,9.816169739
1784241271.519862,-0.005397282,0.001038758,-0.060571421,0.000595411,-0.000688124,0.001449806,-0.005449669,-0.049873728,9.846212387
1784241271.521863,-0.005401284,0.001040516,-0.060566999,-0.000071442,-0.000431339,0.001925926,-0.028074255,-0.028081568,9.846779823
1784241271.523864,-0.005399509,0.001043394,-0.060562298,-0.000192118,0.000023326,0.002022121,-0.032411687,-0.055517245,9.806250572
1784241271.525867,-0.005402308,0.001047023,-0.060555745,-0.000225554,0.000407070,0.002236991,0.005982852,-0.035352018,9.799692154
1784241271.527872,-0.005412813,0.001046592,-0.060559046,-0.001082792,0.000464936,0.001849409,0.021251101,-0.033828784,9.810028076
1784241271.529874,-0.005421738,0.001044817,-0.060560230,-0.002107276,0.000190626,0.001041159,0.007542487,-0.055063043,9.796428680
1784241271.531869,-0.005414726,0.001042984,-0.060561683,-0.001696829,-0.000022453,0.000580484,-0.021369869,-0.069611363,9.815136909
1784241271.533869,-0.005411581,0.001047714,-0.060571596,-0.000577946,0.000267113,-0.000347042,-0.027862540,-0.088621497,9.790799141
1784241271.535871,-0.005417303,0.001051163,-0.060570359,-0.000519889,0.000737104,-0.000841977,-0.000508722,-0.052732479,9.798228264
1784241271.537876,-0.005418475,0.001052483,-0.060566735,-0.000771613,0.000843023,-0.000283674,0.000479655,-0.045541622,9.793345451
1784241271.539879,-0.005418867,0.001051412,-0.060567647,-0.000668494,0.000629993,-0.000022532,-0.017071286,-0.048561238,9.808551788
1784241271.541878,-0.005418390,0.001047915,-0.060569093,-0.000487581,0.000151780,-0.000176909,-0.056335211,-0.066062167,9.820057869
1784241271.543877,-0.005416109,0.001047610,-0.060570791,-0.000174279,-0.000144221,-0.000342946,-0.019209446,-0.042432360,9.769582748
1784241271.545880,-0.005411853,0.001050468,-0.060570620,0.000239169,0.000069465,-0.000352905,-0.023199370,-0.037135459,9.787996292
1784241271.547882,-0.005410061,0.001054674,-0.060568042,0.000506823,0.000529710,-0.000069688,0.009764197,-0.054453429,9.832750320
1784241271.549884,-0.005405908,0.001054617,-0.060573999,0.000772979,0.000668781,-0.000279539,0.000971227,-0.041966859,9.793816566
1784241271.551881,-0.005400544,0.001056356,-0.060576480,0.001165203,0.000644062,-0.000775784,-0.023333952,-0.045897905,9.823356628
1784241271.553884,-0.005399038,0.001058445,-0.060576301,0.001270702,0.000769446,-0.000721590,0.004804354,-0.058227882,9.805372238
1784241271.555889,-0.005405075,0.001053154,-0.060579367,0.000619207,0.000382883,-0.000722033,-0.017840831,-0.038624641,9.798751831
1784241271.557965,-0.005405469,0.001051291,-0.060585868,0.000016206,-0.000164560,-0.001175336,-0.016860742,-0.031093927,9.809110641
1784241271.559902,-0.005408765,0.001053165,-0.060583580,-0.000238275,-0.000117594,-0.001141750,0.001908801,-0.037203416,9.815367699
1784241271.561903,-0.005412956,0.001054799,-0.060582358,-0.000729151,0.000204692,-0.000592660,0.004528511,-0.043483924,9.811743736
1784241271.563904,-0.005410918,0.001057146,-0.060580052,-0.000724772,0.000471569,-0.000191900,0.006131931,-0.061228223,9.783834457
1784241271.565943,-0.005404994,0.001058040,-0.060581479,0.000055289,0.000568720,-0.000079776,-0.022559127,-0.059440080,9.773057938
1784241271.567910,-0.005397103,0.001058739,-0.060587171,0.001021432,0.000530529,-0.000539625,0.002866388,-0.033497673,9.796562195
1784241271.569927,-0.005396177,0.001056065,-0.060592074,0.001343427,0.000256274,-0.001111272,-0.026601123,-0.058606885,9.789199829
1784241271.571914,-0.005399568,0.001057907,-0.060588982,0.000835117,0.000042842,-0.000933258,0.001654929,-0.057444338,9.826894760
1784241271.573911,-0.005404207,0.001058207,-0.060590416,0.000086732,0.000087988,-0.000568386,-0.003871281,-0.035088819,9.780405045
1784241271.575907,-0.005405108,0.001055286,-0.060593996,-0.000369511,-0.000111306,-0.000755029,-0.034093890,-0.046500046,9.801375389
1784241271.577911,-0.005401512,0.001054168,-0.060590114,-0.000143262,-0.000354722,-0.000529619,-0.004580420,-0.056591555,9.781163216
1784241271.579912,-0.005401339,0.001056798,-0.060585417,0.000150861,-0.000158890,0.000196480,0.022836803,-0.051712994,9.801845551
1784241271.581911,-0.005401930,0.001058078,-0.060593497,0.000080345,0.000225811,-0.000086000,0.007663334,-0.042761795,9.830581665
1784241271.583916,-0.005402295,0.001058866,-0.060599718,-0.000006768,0.000384991,-0.001032639,-0.018379357,-0.045001637,9.814401627
1784241271.585915,-0.005400853,0.001056224,-0.060602225,0.000051516,0.000137331,-0.001345000,-0.009232454,-0.030378418,9.820779800
1784241271.587914,-0.005405006,0.001052012,-0.060605545,-0.000163317,-0.000383514,-0.001376287,-0.010788017,-0.049035631,9.800932884
1784241271.589923,-0.005401380,0.001052491,-0.060610704,-0.000154138,-0.000529635,-0.001578035,-0.012619546,-0.054165594,9.769515038
1784241271.591916,-0.005397249,0.001053566,-0.060611591,0.000471338,-0.000229769,-0.001559293,-0.020982906,-0.039404009,9.787982941
1784241271.593917,-0.005402634,0.001059439,-0.060607150,0.000314629,0.000351282,-0.000894727,-0.007563445,-0.043957520,9.774068832
1784241271.595918,-0.005406859,0.001058666,-0.060606200,-0.000452835,0.000582850,-0.000286341,-0.038251843,-0.055903181,9.808036804
1784241271.597921,-0.005414151,0.001059791,-0.060608696,-0.001140860,0.000431827,-0.000314471,0.006047224,-0.068786338,9.775715828
1784241271.599930,-0.005412039,0.001067977,-0.060614068,-0.001182231,0.000949479,-0.000763980,0.002232226,-0.049545392,9.786147118
1784241271.601928,-0.005410412,0.001069933,-0.060612034,-0.000615709,0.001390264,-0.000783259,-0.007026466,-0.035566483,9.790263176
1784241271.603925,-0.005417488,0.001067602,-0.060604978,-0.000827540,0.000992936,0.000046137,-0.012193504,-0.017976133,9.783197403
1784241271.605931,-0.005420405,0.001064695,-0.060605638,-0.001419029,0.000367322,0.000467258,-0.018512782,-0.018191352,9.824884415
1784241271.607928,-0.005419734,0.001063611,-0.060604956,-0.001323605,-0.000001454,0.000342117,-0.024524311,-0.072109438,9.794046402
1784241271.609930,-0.005425969,0.001064457,-0.060604256,-0.001341974,-0.000017720,0.000342479,-0.015692901,-0.046297338,9.802739143
1784241271.611928,-0.005438146,0.001066624,-0.060609411,-0.002202180,0.000161989,-0.000054676,-0.032064486,-0.061997939,9.834901810
1784241271.613933,-0.005438491,0.001069796,-0.060611624,-0.002428853,0.000451802,-0.000541048,0.000705611,-0.064326763,9.788292885
1784241271.615930,-0.005437806,0.001068947,-0.060617320,-0.001673020,0.000545223,-0.000930661,0.015727881,-0.045797508,9.801876068
1784241271.617932,-0.005442944,0.001071116,-0.060629383,-0.001447004,0.000548878,-0.001883281,-0.001564527,-0.028944673,9.794345856
1784241271.619932,-0.005450791,0.001070390,-0.060630567,-0.001934533,0.000502694,-0.002271683,-0.009855458,-0.047553807,9.779871941
1784241271.621933,-0.005455270,0.001066662,-0.060629901,-0.002332224,0.000068212,-0.001690443,-0.020342309,-0.095648512,9.820351601
1784241271.623934,-0.005454600,0.001065841,-0.060626823,-0.002044094,-0.000256305,-0.000977314,-0.046083830,-0.074031949,9.788185120
1784241271.625940,-0.005453976,0.001070898,-0.060622640,-0.001305390,-0.000031873,-0.000219725,-0.030587196,-0.053684801,9.797297478
1784241271.627935,-0.005450609,0.001072175,-0.060627535,-0.000583597,0.000276958,-0.000208283,-0.031988084,-0.059773665,9.773943901
1784241271.629948,-0.005449093,0.001074534,-0.060633738,-0.000092828,0.000452635,-0.000904298,-0.019731514,-0.047868922,9.778964043
1784241271.631941,-0.005451029,0.001080935,-0.060638327,-0.000111703,0.000890549,-0.001392157,0.004936064,-0.048677608,9.785259247
1784241271.633948,-0.005458295,0.001084974,-0.060636815,-0.000722161,0.001320783,-0.001224383,0.021560369,-0.048308816,9.766446114
1784241271.635951,-0.005463082,0.001079991,-0.060628444,-0.001356422,0.001018852,-0.000221353,0.016143434,-0.050117522,9.778534889
1784241271.637944,-0.005460254,0.001081798,-0.060623746,-0.001133541,0.000646190,0.000726203,0.006157080,-0.057787623,9.804031372
1784241271.639952,-0.005457981,0.001081754,-0.060618002,-0.000480259,0.000586514,0.001237930,-0.020692954,-0.051199835,9.808081627
1784241271.642012,-0.005455229,0.001076579,-0.060614422,-0.000027713,0.000039758,0.001535670,-0.033287402,-0.054523975,9.794151306
1784241271.643984,-0.005449276,0.001072251,-0.060605772,0.000551475,-0.000650443,0.001949910,0.004707681,-0.067501508,9.786481857
1784241271.645969,-0.005447904,0.001072036,-0.060601898,0.000996317,-0.000703626,0.002272272,0.022519188,-0.038919870,9.830619812
1784241271.647970,-0.005438964,0.001071660,-0.060604122,0.001523955,-0.000470039,0.001768827,0.001028832,-0.035838488,9.814030647
1784241271.649967,-0.005433741,0.001072649,-0.060604490,0.002071744,-0.000299864,0.001113503,0.019720515,-0.049452018,9.804545403
1784241271.651964,-0.005433384,0.001076438,-0.060602721,0.001804725,0.000153614,0.000907661,0.016339645,-0.069948032,9.794548035
1784241271.653969,-0.005437239,0.001075668,-0.060602568,0.000994056,0.000364395,0.000792165,-0.008155420,-0.055214398,9.782962799
1784241271.655967,-0.005440017,0.001074043,-0.060607210,0.000273495,0.000108024,0.000272294,-0.035590068,-0.023856418,9.770136833
1784241271.657971,-0.005443351,0.001072733,-0.060601749,-0.000216525,-0.000117328,0.000254450,-0.018313307,-0.041643336,9.783039093
1784241271.659971,-0.005441102,0.001070566,-0.060594410,-0.000232336,-0.000326152,0.001054076,-0.027836461,-0.049204711,9.792396545
1784241271.661969,-0.005439364,0.001069666,-0.060595326,0.000027793,-0.000532548,0.001203481,-0.041449446,-0.063605100,9.762702942
1784241271.663968,-0.005438987,0.001065670,-0.060597580,0.000090938,-0.000803553,0.000661582,-0.023425916,-0.056350090,9.781147957
1784241271.665974,-0.005441160,0.001067649,-0.060595281,-0.000059921,-0.000766192,0.000484432,-0.024460031,-0.066333644,9.800808907
1784241271.667981,-0.005442647,0.001064728,-0.060589287,-0.000296942,-0.000669039,0.000915174,-0.009617011,-0.063403524,9.803083420
1784241271.669982,-0.005439051,0.001062555,-0.060593918,-0.000073269,-0.000833650,0.000758936,0.010296963,-0.049337648,9.805434227
1784241271.671975,-0.005437222,0.001065245,-0.060601715,0.000331252,-0.000554434,-0.000290969,-0.018949013,-0.055676997,9.804469109
1784241271.673979,-0.005440249,0.001067117,-0.060600489,0.000175927,-0.000078623,-0.000657870,-0.012815115,-0.031898517,9.788936615
1784241271.675981,-0.005435981,0.001067042,-0.060597133,0.000131709,0.000118615,-0.000167701,-0.006936983,-0.027160147,9.805111885
1784241271.677979,-0.005434814,0.001061978,-0.060601521,0.000384609,-0.000206429,-0.000191865,-0.011200185,-0.047120392,9.784356117
1784241271.679981,-0.005435493,0.001059316,-0.060599785,0.000313460,-0.000673791,-0.000319469,-0.022685131,-0.066919059,9.816946030
1784241271.681981,-0.005434155,0.001060722,-0.060594827,0.000300556,-0.000622571,0.000221631,-0.024548082,-0.075133875,9.778336525
1784241271.683987,-0.005434513,0.001063360,-0.060592260,0.000313004,-0.000225841,0.000672008,-0.017875031,-0.080131799,9.776068687
1784241271.685987,-0.005436544,0.001064443,-0.060595289,0.000124892,0.000104617,0.000458467,-0.010869272,-0.056971740,9.782949448
1784241271.687990,-0.005433763,0.001061216,-0.060596738,0.000201168,-0.000051270,0.000030257,-0.016826915,-0.065579966,9.807097435
1784241271.689994,-0.005439243,0.001057813,-0.060597129,-0.000036478,-0.000486762,-0.000103432,-0.019727018,-0.045807175,9.804083824
1784241271.691992,-0.005447134,0.001054538,-0.060597524,-0.001005849,-0.000849869,-0.000130136,0.009699520,-0.025479272,9.790791512
1784241271.693993,-0.005446723,0.001054779,-0.060591519,-0.001312593,-0.000869362,0.000285654,0.013508489,-0.007177944,9.793603897
1784241271.695995,-0.005440058,0.001059279,-0.060588665,-0.000590015,-0.000301118,0.000809923,-0.034106836,-0.011038593,9.792186737
1784241271.698000,-0.005442015,0.001060878,-0.060593028,-0.000223670,0.000208879,0.000488107,-0.026301684,-0.035979889,9.757065773
1784241271.699995,-0.005441049,0.001062706,-0.060589664,-0.000230212,0.000385143,0.000288249,0.012594736,-0.044480149,9.811297417
1784241271.701997,-0.005437006,0.001063964,-0.060586832,0.000143710,0.000524476,0.000630715,0.030389646,-0.058482446,9.795083046
1784241271.703999,-0.005437354,0.001066078,-0.060594901,0.000327774,0.000649690,0.000103963,-0.018420558,-0.049379501,9.800026894
1784241271.706003,-0.005440781,0.001064162,-0.060594492,0.000007346,0.000476816,-0.000444431,0.002136651,-0.057189349,9.790133476
1784241271.707999,-0.005446472,0.001065535,-0.060596988,-0.000589166,0.000298473,-0.000465711,-0.000432310,-0.047671359,9.779431343
1784241271.710045,-0.005449528,0.001064492,-0.060598165,-0.001022678,0.000241201,-0.000589117,-0.016688993,-0.055575382,9.786090851
1784241271.712027,-0.005444760,0.001059108,-0.060601227,-0.000620880,-0.000330013,-0.000716931,0.009059425,-0.043194834,9.762881279
1784241271.714022,-0.005439902,0.001050557,-0.060604300,0.000209050,-0.001255132,-0.000938387,-0.027216742,-0.034081534,9.806841850
1784241271.716016,-0.005432031,0.001047360,-0.060605481,0.000942042,-0.001733239,-0.000972058,-0.025748536,-0.060188018,9.821022034
1784241271.718018,-0.005432454,0.001043108,-0.060608804,0.001117595,-0.001789573,-0.001013581,-0.014369867,-0.047712531,9.810352325
1784241271.720021,-0.005431004,0.001039896,-0.060611315,0.000884309,-0.001808164,-0.001134538,-0.016344093,-0.063695304,9.793212891
1784241271.722027,-0.005435348,0.001041346,-0.060614873,0.000483079,-0.001477118,-0.001239153,0.001220190,-0.061380830,9.751099586
1784241271.724033,-0.005436472,0.001046118,-0.060619216,0.000016145,-0.000693321,-0.001438982,-0.000837164,-0.043672118,9.784836769
1784241271.726055,-0.005429536,0.001042853,-0.060623586,0.000342131,-0.000399171,-0.001639194,0.002654810,-0.050567888,9.803176880
1784241271.728042,-0.005432106,0.001037826,-0.060621854,0.000481000,-0.000852339,-0.001373730,-0.001830493,-0.052117821,9.777159691
1784241271.730092,-0.005439102,0.001041864,-0.060623277,-0.000298936,-0.000688206,-0.000980419,-0.007768286,-0.059353545,9.797282219
1784241271.732056,-0.005440163,0.001046300,-0.060626287,-0.000750252,0.000134064,-0.001014727,0.012683053,-0.039730273,9.773218155
1784241271.734040,-0.005433100,0.001045411,-0.060624797,-0.000124812,0.000397587,-0.000841504,0.002356982,-0.038429037,9.797875404
1784241271.736033,-0.005426098,0.001044815,-0.060621455,0.000813820,0.000203713,-0.000283451,-0.014025019,-0.055022378,9.829585075
1784241271.738036,-0.005421091,0.001050315,-0.060622860,0.001358125,0.000497180,-0.000073285,-0.040151548,-0.065624043,9.792280197
1784241271.740046,-0.005418207,0.001056633,-0.060623989,0.001525227,0.001165303,-0.000224896,0.002396225,-0.034877136,9.802381516
1784241271.742042,-0.005418205,0.001057660,-0.060622234,0.001245184,0.001331042,-0.000121147,0.021770969,-0.031651590,9.754898071
1784241271.744045,-0.005413570,0.001053880,-0.060620498,0.001159845,0.000765314,0.000149366,-0.010130672,-0.067963243,9.815157890
1784241271.746047,-0.005408841,0.001050675,-0.060626209,0.001529872,0.000081639,-0.000159845,-0.010348641,-0.051141284,9.781193733
1784241271.748041,-0.005402549,0.001051654,-0.060629502,0.001912243,-0.000091540,-0.000726097,-0.006687324,-0.044947613,9.785719872
1784241271.750044,-0.005403682,0.001055632,-0.060634118,0.001743902,0.000272656,-0.001064376,-0.013313706,-0.035933957,9.790254593
1784241271.752048,-0.005404588,0.001056241,-0.060632624,0.001060028,0.000542028,-0.000986745,-0.031538341,-0.057339665,9.808929443
1784241271.754051,-0.005405813,0.001052261,-0.060633015,0.000555290,0.000196586,-0.000644392,-0.044433840,-0.048550379,9.793280602
1784241271.756044,-0.005403949,0.001051712,-0.060639501,0.000494100,-0.000253040,-0.000937161,-0.012902116,-0.038259000,9.801447868
1784241271.758049,-0.005403784,0.001052757,-0.060642269,0.000544015,-0.000238625,-0.001310851,0.002954290,-0.066340938,9.752414703
1784241271.760058,-0.005406553,0.001054095,-0.060639702,0.000219654,-0.000012007,-0.000968688,0.009554459,-0.037161238,9.795648575
1784241271.762055,-0.005405384,0.001052275,-0.060634501,0.000016267,-0.000030586,-0.000178843,0.005443341,-0.044978846,9.768246651
1784241271.764053,-0.005401755,0.001053019,-0.060639113,0.000302788,-0.000081818,-0.000090367,-0.045779660,-0.046909813,9.817053795
1784241271.766054,-0.005399060,0.001056458,-0.060640533,0.000659965,0.000134017,-0.000475562,-0.029536275,-0.041947566,9.783026695
1784241271.768056,-0.005398097,0.001057757,-0.060639828,0.000738893,0.000326989,-0.000395225,0.006088614,-0.026411878,9.802438736
1784241271.770066,-0.005391002,0.001058993,-0.060643654,0.001085466,0.000411449,-0.000499021,-0.003819718,-0.029008139,9.807344437
1784241271.772064,-0.005381913,0.001063392,-0.060647715,0.001829595,0.000721657,-0.000897400,0.004542605,-0.043372639,9.796051979
1784241271.774064,-0.005380101,0.001068663,-0.060652584,0.002013195,0.001221936,-0.001258864,0.000113296,-0.038806915,9.792041779
1784241271.776064,-0.005383410,0.001071779,-0.060656659,0.001314128,0.001487369,-0.001524062,0.003897570,-0.059506204,9.797740936
1784241271.778062,-0.005383215,0.001076003,-0.060655937,0.000694698,0.001607601,-0.001338750,-0.020796489,-0.098117486,9.790297508
1784241271.780071,-0.005382538,0.001075448,-0.060654439,0.000565041,0.001419409,-0.000825690,-0.027438216,-0.050824609,9.830495834
1784241271.782072,-0.005380605,0.001072942,-0.060657751,0.000646183,0.000742104,-0.000725439,0.003595890,-0.046992522,9.802753448
1784241271.784070,-0.005371951,0.001070186,-0.060664780,0.001247504,0.000102397,-0.001230018,0.016090000,-0.014570593,9.820457458
1784241271.786071,-0.005366184,0.001065541,-0.060667582,0.001739907,-0.000346432,-0.001561314,0.004371479,-0.022128297,9.770185471
1784241271.788073,-0.005368428,0.001066078,-0.060665835,0.001358273,-0.000453079,-0.001206898,-0.009610341,-0.063756101,9.789631844
1784241271.790083,-0.005368484,0.001071895,-0.060663510,0.000833142,0.000099764,-0.000602605,-0.034957591,-0.082191288,9.781417847
1784241271.792079,-0.005367108,0.001075566,-0.060661472,0.000813693,0.000642472,-0.000142975,-0.024589054,-0.079915196,9.757682800
1784241271.794078,-0.005367748,0.001076353,-0.060661834,0.000760095,0.000697377,0.000009382,-0.002289840,-0.052601371,9.782985687
1784241271.796075,-0.005365568,0.001077405,-0.060668584,0.000685934,0.000705407,-0.000475570,0.029740693,-0.076267950,9.777035713
1784241271.798077,-0.005368569,0.001081137,-0.060672130,0.000471860,0.000912301,-0.001044609,0.012788708,-0.029169988,9.800186157
1784241271.800082,-0.005368413,0.001082177,-0.060667712,0.000150592,0.000988159,-0.000701651,-0.007039298,-0.036478303,9.792498589
1784241271.802083,-0.005366826,0.001078568,-0.060666241,0.000181654,0.000552480,-0.000111140,0.027186869,-0.064198926,9.785628319
1784241271.804092,-0.005369395,0.001073804,-0.060662918,0.000019374,-0.000158453,0.000244348,-0.002211108,-0.043064188,9.827879906
1784241271.806091,-0.005364070,0.001075921,-0.060660087,0.000194300,-0.000302092,0.000596127,-0.014711782,-0.076753691,9.799406052
1784241271.808097,-0.005359099,0.001078502,-0.060658574,0.000833715,0.000092501,0.000729626,-0.020675465,-0.050656479,9.794636726
1784241271.810095,-0.005357887,0.001076890,-0.060668524,0.001027688,0.000136213,-0.000041398,-0.020861262,-0.064686351,9.814721107
1784241271.812096,-0.005356397,0.001079313,-0.060671005,0.000933835,0.000100257,-0.000874609,0.002480624,-0.066532321,9.780210495
1784241271.814090,-0.005350649,0.001080029,-0.060668193,0.001172484,0.000227432,-0.000613765,0.002938599,-0.063628115,9.812061310
1784241271.816089,-0.005347164,0.001080974,-0.060660567,0.001507595,0.000332132,0.000262549,0.012063452,-0.053636752,9.776716232
1784241271.818094,-0.005352113,0.001077827,-0.060657766,0.001025623,0.000146246,0.000898320,0.009261800,-0.061760947,9.790110588
1784241271.820096,-0.005353291,0.001077826,-0.060659472,0.000331159,-0.000107588,0.000728454,-0.027538918,-0.025376918,9.780445099
1784241271.822093,-0.005350317,0.001080704,-0.060662750,0.000318679,0.000100704,0.000192491,-0.005628752,-0.033149965,9.762931824
1784241271.824097,-0.005350693,0.001080960,-0.060665786,0.000364238,0.000270406,-0.000288024,-0.002820535,-0.058511328,9.795948029
