time_sec,roll_rad,pitch_rad,yaw_rad,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1784243454.853774,-0.006464771,-0.006435002,0.904586434,-0.001097283,0.000343725,-0.000484965,0.060004912,-0.060475677,9.769991875
1784243454.855767,-0.006466581,-0.006438404,0.904589653,-0.001197450,0.000435993,-0.000006259,0.073029824,-0.058517076,9.786157608
1784243454.857765,-0.006466242,-0.006441827,0.904588163,-0.001005533,-0.000128291,0.000122753,0.096656211,-0.034206789,9.790370941
1784243454.859760,-0.006460843,-0.006445573,0.904589295,-0.000377429,-0.000561745,0.000072974,0.068116374,-0.054225411,9.821597099
1784243454.861772,-0.006458106,-0.006445576,0.904594779,0.000280221,-0.000666556,0.000507550,0.037664928,-0.048900533,9.820706367
1784243454.863803,-0.006460360,-0.006441132,0.904599130,0.000239949,-0.000234660,0.001042763,0.035228316,-0.027395699,9.825325012
1784243454.865785,-0.006460213,-0.006438192,0.904599845,0.000032744,0.000281873,0.001108570,0.085501708,-0.065886766,9.791950226
1784243454.867777,-0.006457658,-0.006440995,0.904598951,0.000221689,0.000242729,0.000793698,0.045132369,-0.064854607,9.782504082
1784243454.869772,-0.006454886,-0.006441796,0.904599428,0.000537398,-0.000039696,0.000563186,0.055812731,-0.070149086,9.814758301
1784243454.871774,-0.006451296,-0.006445256,0.904594600,0.000821498,-0.000316359,0.000124174,0.059194274,-0.088453367,9.799402237
1784243454.873778,-0.006451937,-0.006449676,0.904593349,0.000827164,-0.000766949,-0.000323712,0.061712313,-0.101615474,9.818597794
1784243454.875775,-0.006452072,-0.006447528,0.904594779,0.000581232,-0.000717176,-0.000215039,0.094445139,-0.069080234,9.783869743
1784243454.877780,-0.006449931,-0.006445080,0.904588699,0.000535302,-0.000140275,-0.000475633,0.098338582,-0.042817362,9.801077843
1784243454.879779,-0.006439645,-0.006443311,0.904586077,0.001207393,0.000256044,-0.000935263,0.055148195,-0.052088778,9.796493530
1784243454.881779,-0.006435819,-0.006440938,0.904591918,0.001838905,0.000466251,-0.000457978,0.081074178,-0.060901698,9.791978836
1784243454.883774,-0.006438458,-0.006444211,0.904592216,0.001427356,0.000321578,0.000085244,0.057354420,-0.054843452,9.801857948
1784243454.885776,-0.006439939,-0.006443905,0.904593110,0.000765182,0.000078092,0.000154698,0.075616919,-0.065055139,9.818846703
1784243454.887782,-0.006439967,-0.006436529,0.904596806,0.000452980,0.000635518,0.000426281,0.063041463,-0.066203065,9.813896179
1784243454.889786,-0.006434495,-0.006433381,0.904598057,0.000697708,0.001234386,0.000644002,0.076144673,-0.060384139,9.791080475
1784243454.891783,-0.006427452,-0.006435819,0.904595792,0.001357290,0.000947933,0.000402208,0.086319938,-0.071791708,9.801777840
1784243454.893783,-0.006428961,-0.006441067,0.904589355,0.001363136,0.000207606,-0.000301155,0.068789594,-0.072622404,9.824172020
1784243454.895787,-0.006432036,-0.006440744,0.904590011,0.000681853,-0.000145548,-0.000615030,0.026672632,-0.069168441,9.792321205
1784243454.897795,-0.006431266,-0.006436511,0.904591680,0.000352761,0.000131925,-0.000280834,0.054920793,-0.070499688,9.802650452
1784243454.899801,-0.006430241,-0.006429339,0.904588997,0.000389844,0.000800495,-0.000269010,0.044899274,-0.082499959,9.807048798
1784243454.901803,-0.006426656,-0.006429616,0.904588521,0.000595464,0.001052511,-0.000405837,0.046055261,-0.063449077,9.772201538
1784243454.903800,-0.006421646,-0.006430379,0.904587328,0.001009754,0.000638613,-0.000400111,0.073910318,-0.058662113,9.804987907
1784243454.905810,-0.006414789,-0.006426980,0.904583097,0.001531891,0.000588366,-0.000664967,0.068685673,-0.047200132,9.777707100
1784243454.907806,-0.006403873,-0.006425890,0.904583752,0.002275885,0.000763057,-0.000729795,0.085156627,-0.092926584,9.814641953
1784243454.909801,-0.006400749,-0.006425634,0.904576004,0.002562992,0.000678513,-0.001013279,0.071515404,-0.071986347,9.792794228
1784243454.911809,-0.006401942,-0.006426393,0.904572904,0.001993588,0.000464876,-0.001474604,0.074629799,-0.038293399,9.774632454
1784243454.913808,-0.006402351,-0.006429941,0.904580474,0.001284073,0.000036014,-0.000765660,0.097580425,-0.031575032,9.796665192
1784243454.915814,-0.006399102,-0.006431540,0.904586136,0.001072529,-0.000337350,0.000346653,0.048403222,-0.052927084,9.800517082
1784243454.917809,-0.006396823,-0.006429071,0.904592156,0.001139143,-0.000287072,0.001050797,0.059969585,-0.062375631,9.785223961
1784243454.919818,-0.006396881,-0.006424007,0.904588699,0.000959033,0.000205875,0.000934125,0.062108431,-0.069714837,9.805353165
1784243454.921814,-0.006393158,-0.006416333,0.904582441,0.000943171,0.001018810,0.000021458,0.043452758,-0.055411696,9.780768394
1784243454.923819,-0.006389969,-0.006417575,0.904585004,0.001142696,0.001156222,-0.000230416,0.076538078,-0.064879037,9.792396545
1784243454.925819,-0.006389915,-0.006423915,0.904584825,0.001041686,0.000302479,-0.000004419,0.084074467,-0.072588935,9.791906357
1784243454.927816,-0.006390578,-0.006427956,0.904584646,0.000768883,-0.000388206,-0.000020999,0.039148837,-0.074883007,9.817403793
1784243454.929818,-0.006385660,-0.006424536,0.904588878,0.000902094,-0.000230743,0.000259959,0.059758808,-0.044686370,9.755299568
1784243454.931825,-0.006386619,-0.006422909,0.904592454,0.000929332,0.000171157,0.000718849,0.068177186,-0.050908446,9.796065331
1784243454.933823,-0.006392611,-0.006421638,0.904590428,0.000153318,0.000349069,0.000636049,0.057836782,-0.052151896,9.800530434
1784243454.935818,-0.006391715,-0.006426129,0.904587865,-0.000288930,0.000065914,0.000158434,0.052881438,-0.053864591,9.798272133
1784243454.937821,-0.006395280,-0.006427621,0.904586077,-0.000378454,-0.000358972,-0.000172300,0.039196480,-0.070454277,9.824604988
1784243454.939836,-0.006395676,-0.006425469,0.904586911,-0.000529760,-0.000219027,-0.000176195,0.085289054,-0.044159856,9.824370384
1784243454.941845,-0.006396905,-0.006423839,0.904591024,-0.000493965,0.000094902,0.000219521,0.072214074,-0.050566275,9.803691864
1784243454.943834,-0.006396851,-0.006424771,0.904596210,-0.000488417,0.000160053,0.000795680,0.060834423,-0.063454755,9.809427261
1784243454.945839,-0.006398367,-0.006427116,0.904597938,-0.000504988,-0.000061254,0.001051410,0.045287624,-0.051876444,9.784380913
1784243454.947831,-0.006394463,-0.006424380,0.904601514,-0.000243855,-0.000062763,0.001130719,0.071801119,-0.045820557,9.830174446
1784243454.949830,-0.006386604,-0.006420195,0.904605508,0.000583681,0.000378361,0.001336386,0.086578183,-0.050705735,9.797428131
1784243454.951863,-0.006384321,-0.006418604,0.904604077,0.001114650,0.000666594,0.001142930,0.072317705,-0.042858731,9.790740013
1784243454.953849,-0.006385057,-0.006414957,0.904605210,0.000851034,0.000884689,0.000820492,0.053278238,-0.057927433,9.801833153
1784243454.955845,-0.006389438,-0.006411701,0.904606402,0.000207745,0.001155323,0.000766023,0.040055033,-0.076851331,9.777490616
1784243454.957843,-0.006391211,-0.006414473,0.904608071,-0.000284899,0.000812539,0.000759401,0.077951454,-0.058691602,9.801853180
1784243454.959840,-0.006393526,-0.006415217,0.904611588,-0.000502465,0.000290316,0.000915749,0.067599595,-0.063267544,9.770878792
1784243454.961843,-0.006391502,-0.006415216,0.904607296,-0.000386041,0.000161453,0.000616293,0.079434790,-0.047493923,9.799684525
1784243454.963847,-0.006387685,-0.006415150,0.904606998,0.000080259,0.000173119,0.000128560,0.073061466,-0.055835664,9.787071228
1784243454.965853,-0.006390122,-0.006407941,0.904603899,0.000117652,0.000670302,-0.000134247,0.058533188,-0.070771083,9.771270752
1784243454.967847,-0.006390900,-0.006401804,0.904599667,-0.000121943,0.001379017,-0.000594969,0.073556840,-0.051825661,9.789339066
1784243454.969851,-0.006394820,-0.006400939,0.904605865,-0.000393080,0.001460495,-0.000301363,0.097400390,-0.047180545,9.786252975
