time_sec,roll_rad,pitch_rad,yaw_rad,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1784147740.473332,0.000847895,-0.055824418,-0.047373429,-0.000479075,-0.001141706,0.001116612,0.544196546,0.012478433,9.791099548
1784147740.475334,0.000847895,-0.055824418,-0.047373429,-0.000729867,-0.000972706,0.001156065,0.550430179,0.007559402,9.778521538
1784147740.477349,0.000847478,-0.055824645,-0.047373429,-0.000856963,-0.000794200,0.000860270,0.568168163,0.027455278,9.784045219
1784147740.479343,0.000847478,-0.055824645,-0.047373429,-0.000515343,-0.000668068,0.000519091,0.556917548,0.024501435,9.778635979
1784147740.481346,0.000847478,-0.055824645,-0.047373429,-0.000068990,-0.000686861,0.000360503,0.537803531,0.039950714,9.782751083
1784147740.483339,0.000848564,-0.055824656,-0.047373429,0.000003173,-0.000715047,0.000118127,0.508973777,0.030511212,9.775938988
1784147740.485344,0.000848564,-0.055824656,-0.047373429,-0.000214864,-0.000643663,0.000104108,0.564005256,0.018013984,9.796086311
1784147740.487344,0.000848624,-0.055825237,-0.047373421,-0.000353239,-0.000375780,0.000077078,0.544360697,-0.013683570,9.752375603
1784147740.489348,0.000848624,-0.055825237,-0.047373421,-0.000309344,-0.000199526,-0.000050799,0.559040248,-0.023391766,9.768019676
1784147740.491351,0.000848624,-0.055825237,-0.047373421,-0.000099501,-0.000238025,0.000342796,0.539904654,-0.009734335,9.772123337
1784147740.493348,0.000847777,-0.055825129,-0.047373425,0.000415388,-0.000268868,0.000449567,0.532978117,0.012615805,9.791986465
1784147740.495352,0.000847777,-0.055825129,-0.047373425,0.000664880,-0.000287548,0.000130030,0.563574255,0.018969707,9.788471222
1784147740.497354,0.000848350,-0.055825759,-0.047373425,0.000429897,-0.000368992,-0.000049634,0.559000373,0.010236502,9.764647484
1784147740.499358,0.000848350,-0.055825759,-0.047373425,-0.000120714,-0.000336117,0.000126275,0.547553122,-0.006833063,9.791427612
1784147740.501364,0.000848350,-0.055825759,-0.047373425,-0.000717302,0.000066152,0.000545048,0.525770009,0.010048647,9.787928581
1784147740.503356,0.000848637,-0.055824950,-0.047373425,-0.000447488,0.000297387,0.000886999,0.521564543,-0.001756458,9.817439079
1784147740.505361,0.000848637,-0.055824950,-0.047373425,0.000215341,0.000083603,0.001008355,0.528456092,0.009559823,9.788824081
1784147740.507366,0.000848705,-0.055823900,-0.047373429,0.000302802,0.000043111,0.000609377,0.553588808,0.009685834,9.788848877
1784147740.509364,0.000848705,-0.055823900,-0.047373429,0.000170981,0.000269260,0.000067113,0.587440908,0.025012769,9.777771950
1784147740.511376,0.000848705,-0.055823900,-0.047373429,0.000089867,0.000180750,-0.000148789,0.573063970,0.023430333,9.774162292
1784147740.513376,0.000849139,-0.055825554,-0.047373425,0.000188442,-0.000300849,-0.000073472,0.561774790,0.016524334,9.757518768
1784147740.515378,0.000849139,-0.055825554,-0.047373425,0.000350216,-0.000653766,0.000162046,0.539331198,0.016745027,9.766913414
1784147740.517372,0.000849561,-0.055825584,-0.047373425,-0.000100895,-0.000145220,-0.000240678,0.557535589,0.003642077,9.812576294
1784147740.519371,0.000849561,-0.055825584,-0.047373425,-0.000804053,0.000539925,-0.001291077,0.560642362,-0.001935498,9.772192001
1784147740.521377,0.000849561,-0.055825584,-0.047373425,-0.001071464,0.000420226,-0.001373370,0.560769498,0.009199936,9.781231880
1784147740.523375,0.000849574,-0.055826601,-0.047373425,-0.001216108,0.000147070,-0.000549738,0.586065888,0.022370864,9.773718834
1784147740.525376,0.000849574,-0.055826601,-0.047373425,-0.000701736,0.000391819,-0.000018482,0.578896523,0.024565935,9.793004036
1784147740.527385,0.000849738,-0.055827599,-0.047373421,0.000433698,0.000635460,0.000117381,0.580779016,0.031719856,9.791706085
1784147740.529380,0.000849738,-0.055827599,-0.047373421,0.000662176,0.000586632,0.000015573,0.525050521,0.026053196,9.806859970
1784147740.531377,0.000849738,-0.055827599,-0.047373421,0.000134957,-0.000105990,-0.000298029,0.527287900,0.023949984,9.783535957
1784147740.533382,0.000851010,-0.055826683,-0.047373425,-0.000109810,-0.001080703,-0.000420572,0.525892258,0.020739300,9.796514511
1784147740.535379,0.000851010,-0.055826683,-0.047373425,-0.000192765,-0.001306595,-0.000380632,0.533453405,0.013629987,9.774509430
1784147740.537384,0.000851256,-0.055826228,-0.047373425,-0.000087926,-0.001221392,-0.000277674,0.545952737,0.008503282,9.779868126
1784147740.539385,0.000851256,-0.055826228,-0.047373425,0.000713246,-0.001075480,-0.000471829,0.559688210,-0.006019247,9.781131744
1784147740.541392,0.000851256,-0.055826228,-0.047373425,0.000834606,-0.000261789,-0.000682270,0.527620792,0.014114530,9.779886246
1784147740.543385,0.000850400,-0.055825278,-0.047373425,0.000205384,0.000947920,-0.000381981,0.542862833,0.013404325,9.789310455
1784147740.545386,0.000850400,-0.055825278,-0.047373425,0.000283187,0.001282538,-0.000021003,0.539616406,0.004100977,9.780282021
1784147740.547393,0.000850541,-0.055824421,-0.047373429,0.000477179,0.000841075,0.000202263,0.515685678,-0.007311254,9.790048599
1784147740.549391,0.000850541,-0.055824421,-0.047373429,0.000113645,0.000615910,0.000202178,0.548598528,0.004049590,9.771324158
1784147740.551390,0.000850541,-0.055824421,-0.047373429,-0.000095581,0.000472268,-0.000285080,0.554438353,0.003622273,9.757876396
1784147740.553397,0.000850028,-0.055825297,-0.047373425,-0.000083681,0.000404951,-0.001145025,0.554772079,-0.004180055,9.783382416
1784147740.555471,0.000850028,-0.055825297,-0.047373425,-0.000256716,0.000355546,-0.001392688,0.572525084,0.017050160,9.790259361
1784147740.557440,0.000850698,-0.055826973,-0.047373421,-0.000260486,0.000044817,-0.001014838,0.595408916,0.015946880,9.778170586
1784147740.559598,0.000850698,-0.055826973,-0.047373421,0.000152896,-0.000150256,-0.000702640,0.559529662,0.017350437,9.771419525
1784147740.561424,0.000850698,-0.055826973,-0.047373421,0.000905417,-0.000368786,-0.000547122,0.528197348,-0.012746019,9.775679588
1784147740.563417,0.000849106,-0.055826526,-0.047373421,0.001218242,-0.000526330,-0.000289779,0.539899826,-0.008962416,9.789612770
1784147740.565417,0.000849106,-0.055826526,-0.047373421,0.001105178,-0.000350874,0.000133441,0.567072034,0.009688236,9.764204025
1784147740.567428,0.000849374,-0.055827472,-0.047373418,0.000660230,-0.000326700,0.000368392,0.564472318,0.018557945,9.781743050
1784147740.569448,0.000849374,-0.055827472,-0.047373418,0.000407628,-0.000381858,0.000539259,0.533368707,0.008098653,9.796442032
1784147740.571428,0.000849374,-0.055827472,-0.047373418,0.000859420,-0.000211133,0.000377090,0.517793536,0.019047763,9.796944618
1784147740.573438,0.000849577,-0.055825531,-0.047373421,0.000935590,-0.000171152,-0.000211267,0.523011565,0.004291445,9.783405304
1784147740.575431,0.000849577,-0.055825531,-0.047373421,0.000885484,0.000128989,-0.000620485,0.527358592,-0.007003239,9.788717270
1784147740.577429,0.000848279,-0.055824250,-0.047373429,0.000959883,0.000597658,-0.000790664,0.536831141,-0.002272707,9.799516678
1784147740.579432,0.000848279,-0.055824250,-0.047373429,0.000791430,0.000489397,-0.000574513,0.560273767,0.005186752,9.779412270
1784147740.581441,0.000848279,-0.055824250,-0.047373429,0.000829369,0.000281031,-0.000128686,0.569504440,-0.009418181,9.800397873
1784147740.583432,0.000846999,-0.055825938,-0.047373425,0.001076600,0.000378638,0.000233936,0.577784359,0.005861638,9.778985023
1784147740.585430,0.000846999,-0.055825938,-0.047373425,0.000969409,0.000580385,0.000245649,0.564326227,0.007273068,9.793775558
1784147740.587439,0.000846931,-0.055825911,-0.047373425,0.000693098,0.000801158,0.000308433,0.536933899,0.006238552,9.799571991
1784147740.589437,0.000846931,-0.055825911,-0.047373425,0.000671603,0.000992507,0.000932284,0.562560201,0.007118373,9.755665779
1784147740.591436,0.000846931,-0.055825911,-0.047373425,0.000510397,0.001096145,0.001602945,0.559981167,0.017366942,9.768280983
1784147740.593457,0.000846543,-0.055825830,-0.047373425,0.000084617,0.001032414,0.001855574,0.545072734,0.009868200,9.778531075
1784147740.595445,0.000846543,-0.055825830,-0.047373425,-0.000063191,0.000948349,0.002021609,0.552513599,-0.005485658,9.782026291
1784147740.597520,0.000846254,-0.055826582,-0.047373429,0.000262731,0.000881658,0.002269585,0.563767433,-0.003316448,9.771739960
1784147740.599451,0.000846254,-0.055826582,-0.047373429,0.000425181,0.000564558,0.002340307,0.544698894,0.016949117,9.791578293
1784147740.601470,0.000846254,-0.055826582,-0.047373429,-0.000000802,0.000054425,0.001902008,0.526233137,0.010560805,9.778069496
1784147740.603445,0.000845776,-0.055826016,-0.047373429,-0.000436554,-0.000277969,0.001275850,0.524175704,0.028269524,9.811804771
1784147740.605445,0.000845776,-0.055826016,-0.047373429,0.000076873,-0.000531065,0.001145893,0.550793767,0.036772262,9.765259743
1784147740.607452,0.000847147,-0.055826180,-0.047373425,0.000581937,-0.000267873,0.001216388,0.547533333,0.027764257,9.777752876
1784147740.609462,0.000847147,-0.055826180,-0.047373425,0.000157913,0.000238939,0.001177981,0.542114556,0.024319511,9.767860413
1784147740.611455,0.000847147,-0.055826180,-0.047373425,-0.000223906,0.000467374,0.000751962,0.549665749,0.018347397,9.775004387
1784147740.613456,0.000847175,-0.055826869,-0.047373425,-0.000571730,0.000816300,0.000153689,0.546992123,0.020554926,9.784429550
1784147740.615457,0.000847175,-0.055826869,-0.047373425,-0.000989412,0.000945713,-0.000192844,0.583265007,0.012226263,9.756166458
1784147740.617458,0.000847747,-0.055828467,-0.047373421,-0.000864097,0.000691822,-0.000193821,0.564106822,-0.010264190,9.803077698
1784147740.619456,0.000847747,-0.055828467,-0.047373421,-0.000485532,0.000428671,0.000310938,0.545614600,0.017487323,9.777235031
1784147740.621462,0.000847747,-0.055828467,-0.047373421,-0.000588854,0.000277497,0.000606066,0.549674809,0.020850746,9.801022530
1784147740.623465,0.000848642,-0.055828262,-0.047373421,-0.000752502,0.000260974,0.000388202,0.576564372,0.017411401,9.795198441
1784147740.625466,0.000848642,-0.055828262,-0.047373421,-0.000798793,0.000284702,0.000139546,0.557835937,0.025871975,9.773264885
1784147740.627466,0.000848893,-0.055828527,-0.047373421,-0.000760002,0.000249201,-0.000366709,0.525510848,0.026139650,9.793859482
1784147740.629467,0.000848893,-0.055828527,-0.047373421,-0.000355023,-0.000068268,-0.000808744,0.567000389,0.004665275,9.777622223
1784147740.631468,0.000848893,-0.055828527,-0.047373421,-0.000046453,-0.000503766,-0.000139028,0.562695563,0.018724022,9.761569023
1784147740.633466,0.000847856,-0.055829875,-0.047373421,-0.000234741,-0.000407014,0.001072576,0.533221304,0.033177499,9.798396111
1784147740.635507,0.000847856,-0.055829875,-0.047373421,-0.000551592,-0.000384275,0.001250644,0.544246078,0.016516441,9.790228844
1784147740.637532,0.000848713,-0.055829179,-0.047373429,-0.000352667,-0.000837998,0.000999340,0.537633240,0.026448285,9.791631699
1784147740.639481,0.000848713,-0.055829179,-0.047373429,0.000174296,-0.000921546,0.000962664,0.568585873,0.024774477,9.782236099
1784147740.641477,0.000848713,-0.055829179,-0.047373429,0.000440620,-0.000275632,0.000362040,0.534926295,0.024744991,9.783996582
1784147740.643478,0.000849745,-0.055828881,-0.047373429,0.000185059,0.000328409,-0.000508723,0.534415603,0.020614162,9.798764229
1784147740.645481,0.000849745,-0.055828881,-0.047373429,0.000121736,0.000425136,-0.001144781,0.553278565,0.021726117,9.797444344
1784147740.647486,0.000849925,-0.055828683,-0.047373429,-0.000018905,0.000101081,-0.001682699,0.568037748,0.017511101,9.796535492
1784147740.649483,0.000849925,-0.055828683,-0.047373429,-0.000359774,-0.000351066,-0.001642906,0.538807750,0.010082231,9.759696960
1784147740.651483,0.000849925,-0.055828683,-0.047373429,-0.000298643,-0.000485907,-0.001594289,0.554558694,0.014703654,9.774536133
1784147740.653485,0.000850911,-0.055829339,-0.047373421,-0.000375010,-0.000095859,-0.001718811,0.532817066,-0.000813490,9.790555000
1784147740.655486,0.000850911,-0.055829339,-0.047373421,-0.000160087,0.000341274,-0.000815392,0.549451590,0.000851484,9.778477669
1784147740.657490,0.000850422,-0.055829879,-0.047373421,0.000330261,-0.000121274,0.000398525,0.549304724,-0.010439753,9.791406631
1784147740.659491,0.000850422,-0.055829879,-0.047373421,0.000576294,-0.000866481,0.000540275,0.569091856,-0.006696049,9.796380997
1784147740.661501,0.000850422,-0.055829879,-0.047373421,0.000566861,-0.000628708,-0.000110588,0.546655297,-0.006824750,9.791874886
1784147740.663487,0.000849466,-0.055829518,-0.047373421,0.000240516,0.000105706,-0.000546012,0.520482302,0.019391267,9.806813240
1784147740.665490,0.000849466,-0.055829518,-0.047373421,-0.000076084,0.000169827,-0.000252201,0.538900435,0.020134144,9.795179367
1784147740.667495,0.000850548,-0.055829503,-0.047373421,0.000049318,-0.000326502,-0.000166985,0.564167440,-0.005733701,9.795933723
1784147740.669496,0.000850548,-0.055829503,-0.047373421,0.000775966,-0.000618498,-0.000825582,0.552974880,-0.004176133,9.786069870
1784147740.671502,0.000850548,-0.055829503,-0.047373421,0.001123964,-0.000865700,-0.001233636,0.540963769,0.004499894,9.784768105
1784147740.673528,0.000849982,-0.055829082,-0.047373425,0.000637805,-0.000841256,-0.001296261,0.545486569,0.007155605,9.781203270
1784147740.675504,0.000849982,-0.055829082,-0.047373425,0.000271735,-0.000195008,-0.001067623,0.543816984,0.017488068,9.780372620
1784147740.677509,0.000850859,-0.055829186,-0.047373429,0.000331502,0.000397365,-0.000755453,0.546889365,0.012043671,9.784375191
1784147740.679509,0.000850859,-0.055829186,-0.047373429,0.000429736,0.000846977,-0.000636163,0.554114878,0.015154182,9.774986267
1784147740.681511,0.000850859,-0.055829186,-0.047373429,0.000373789,0.001103449,-0.000477653,0.565934420,-0.010433082,9.760487556
1784147740.683507,0.000850270,-0.055829935,-0.047373421,0.000074876,0.000772642,-0.000618199,0.549387813,-0.003704441,9.789207458
1784147740.685512,0.000850270,-0.055829935,-0.047373421,-0.000611531,0.000592807,-0.001063974,0.545036972,0.007965070,9.794209480
1784147740.687512,0.000850426,-0.055830371,-0.047373421,-0.001217081,0.000768037,-0.001242764,0.554853320,0.003756058,9.801364899
1784147740.689514,0.000850426,-0.055830371,-0.047373421,-0.001097414,0.000995536,-0.001028578,0.533831120,0.008201006,9.781199455
1784147740.691513,0.000850426,-0.055830371,-0.047373421,-0.000375645,0.001439091,-0.000328436,0.533393621,0.009105852,9.780755997
1784147740.693517,0.000850087,-0.055828746,-0.047373425,0.000111658,0.001546641,0.000180348,0.537255645,0.032283887,9.790773392
1784147740.695517,0.000850087,-0.055828746,-0.047373425,-0.000042163,0.001238812,-0.000155988,0.524351060,0.041406661,9.791266441
1784147740.697541,0.000852193,-0.055827212,-0.047373425,-0.000425560,0.000964596,-0.000582234,0.506449997,0.008875666,9.798663139
1784147740.699524,0.000852193,-0.055827212,-0.047373425,-0.000777136,0.000835728,-0.000585588,0.568630517,-0.008005564,9.792336464
1784147740.701547,0.000852193,-0.055827212,-0.047373425,-0.000729310,0.000502369,-0.000227847,0.548675418,-0.025232621,9.793552399
1784147740.703535,0.000850173,-0.055827662,-0.047373425,0.000007808,-0.000000263,0.000068536,0.549988985,0.009245708,9.794223785
1784147740.705539,0.000850173,-0.055827662,-0.047373425,0.000873275,-0.000169651,-0.000093022,0.552184224,0.005188495,9.793749809
1784147740.707539,0.000850249,-0.055828225,-0.047373425,0.001072344,-0.000019516,-0.000029359,0.549505174,0.006948060,9.803174019
1784147740.709538,0.000850249,-0.055828225,-0.047373425,0.000709169,0.000002794,0.000430919,0.533965170,0.019390497,9.782616615
1784147740.711543,0.000850249,-0.055828225,-0.047373425,0.000530623,-0.000448090,0.000474931,0.541121840,0.016283603,9.765565872
1784147740.713552,0.000849927,-0.055828180,-0.047373425,0.000505047,-0.001242892,0.000053266,0.519631505,0.022201825,9.791138649
1784147740.715545,0.000849927,-0.055828180,-0.047373425,0.000108895,-0.001654838,-0.000416048,0.538971066,0.024744121,9.776827812
1784147740.717545,0.000850702,-0.055828072,-0.047373429,-0.000462187,-0.001357032,-0.000899470,0.536860943,-0.000010649,9.796392441
1784147740.719547,0.000850702,-0.055828072,-0.047373429,-0.000713574,-0.000874415,-0.000834705,0.548144579,0.004013997,9.777151108
1784147740.721545,0.000850702,-0.055828072,-0.047373429,-0.000176440,-0.000643023,-0.000064977,0.538208246,-0.002045124,9.764998436
1784147740.723545,0.000851417,-0.055826921,-0.047373433,0.000267234,-0.000724795,0.000133414,0.551918268,0.019605309,9.783082962
1784147740.725545,0.000851417,-0.055826921,-0.047373433,0.000070980,-0.000503907,-0.000515603,0.596005321,-0.008324471,9.787878990
1784147740.727549,0.000851014,-0.055829920,-0.047373429,-0.000067314,0.000228947,-0.000335346,0.575437963,-0.001810804,9.791037560
1784147740.729548,0.000851014,-0.055829920,-0.047373429,-0.000350026,0.000761795,0.000283074,0.559282064,-0.004056310,9.757831573
1784147740.731549,0.000851014,-0.055829920,-0.047373429,-0.000795166,0.000686894,0.000351538,0.533258200,-0.001689727,9.786963463
1784147740.733555,0.000850671,-0.055829678,-0.047373429,-0.000887276,0.000412508,0.000617179,0.501229048,-0.016007012,9.778771400
1784147740.735556,0.000850671,-0.055829678,-0.047373429,-0.000645748,0.000265060,0.000522650,0.507506132,-0.016125657,9.784155846
1784147740.737556,0.000849256,-0.055829033,-0.047373436,-0.000555363,0.000538435,0.000148891,0.558465421,0.004698195,9.788373947
1784147740.739565,0.000849256,-0.055829033,-0.047373436,-0.000310006,0.000679881,0.000165404,0.560115099,0.028556433,9.769698143
1784147740.741559,0.000849256,-0.055829033,-0.047373436,0.000206023,0.000325875,0.000735030,0.532100201,0.014806696,9.800518036
1784147740.743566,0.000849844,-0.055828739,-0.047373433,0.000550052,0.000481758,0.001242509,0.562689066,0.020293299,9.792961121
1784147740.745561,0.000849844,-0.055828739,-0.047373433,0.000731131,0.000778161,0.001270127,0.546822309,0.006245620,9.780750275
1784147740.747563,0.000849416,-0.055828486,-0.047373433,0.000567191,0.000385416,0.001268333,0.546837509,0.007176512,9.775825500
1784147740.749571,0.000849416,-0.055828486,-0.047373433,-0.000147619,0.000126381,0.000832987,0.544738650,0.018884046,9.771415710
1784147740.751568,0.000849416,-0.055828486,-0.047373433,-0.000681812,0.000247129,-0.000024009,0.535387576,0.026054511,9.788040161
1784147740.753562,0.000850661,-0.055828191,-0.047373433,-0.000496848,0.000002592,-0.000270174,0.562494636,0.040543150,9.780985832
1784147740.755573,0.000850661,-0.055828191,-0.047373433,-0.000165941,-0.000342093,-0.000052979,0.550218582,0.027269084,9.779544830
1784147740.757570,0.000852002,-0.055828821,-0.047373433,-0.000118595,-0.000122904,0.000071454,0.541622758,0.021958273,9.785778046
1784147740.759570,0.000852002,-0.055828821,-0.047373433,-0.000548426,0.000528976,-0.000034463,0.526953518,-0.003410618,9.788291931
1784147740.761569,0.000852002,-0.055828821,-0.047373433,-0.000666013,0.000573205,-0.000673318,0.540007710,-0.000409818,9.783839226
1784147740.763572,0.000850816,-0.055828355,-0.047373433,-0.000486570,0.000009479,-0.001286030,0.536491632,0.005485102,9.780287743
1784147740.765583,0.000850816,-0.055828355,-0.047373433,-0.000679847,-0.000219032,-0.001515263,0.570691049,0.012711195,9.773640633
1784147740.767579,0.000851066,-0.055829756,-0.047373425,-0.000637128,-0.000030483,-0.001192588,0.529069245,-0.014174535,9.785982132
1784147740.769581,0.000851066,-0.055829756,-0.047373425,-0.000265231,-0.000078787,-0.000633083,0.567958355,0.007967564,9.752537727
1784147740.771577,0.000851066,-0.055829756,-0.047373425,-0.000271108,-0.000632858,-0.000246872,0.550002754,0.008543744,9.766870499
1784147740.773583,0.000852121,-0.055829771,-0.047373425,-0.000565634,-0.001053354,0.000358856,0.554988742,0.013334948,9.777217865
1784147740.775590,0.000852121,-0.055829771,-0.047373425,-0.000668100,-0.001019126,0.000838301,0.537770271,0.000476689,9.789222717
1784147740.777595,0.000851186,-0.055829678,-0.047373425,-0.000791543,-0.000682256,0.000304694,0.560479283,0.023019347,9.791631699
1784147740.779590,0.000851186,-0.055829678,-0.047373425,-0.001171083,-0.000539618,-0.000428050,0.530515671,0.032700442,9.807354927
1784147740.781594,0.000851186,-0.055829678,-0.047373425,-0.001071743,-0.000747075,-0.000746363,0.560894787,0.020726096,9.798342705
1784147740.783592,0.000852471,-0.055828426,-0.047373429,-0.000673927,-0.000849155,-0.000742786,0.560615122,0.033008046,9.772866249
1784147740.785592,0.000852471,-0.055828426,-0.047373429,-0.000545083,-0.000654784,-0.000251540,0.550005615,0.010592771,9.793783188
1784147740.787593,0.000852584,-0.055829011,-0.047373433,-0.000503769,-0.000438300,-0.000272427,0.563930690,0.010535373,9.776760101
1784147740.789601,0.000852584,-0.055829011,-0.047373433,-0.000765733,-0.000617105,-0.000669070,0.556027591,0.024166720,9.764286995
1784147740.791602,0.000852584,-0.055829011,-0.047373433,-0.000756592,-0.000694193,-0.001174027,0.570070267,-0.000394754,9.790594101
1784147740.793601,0.000853256,-0.055830043,-0.047373429,-0.000546122,-0.000284902,-0.001484812,0.567686081,-0.012823068,9.778408051
1784147740.795604,0.000853256,-0.055830043,-0.047373429,-0.000323406,-0.000187469,-0.001387290,0.556960344,-0.009508022,9.772589684
1784147740.797617,0.000851915,-0.055830318,-0.047373429,-0.000201520,-0.000511816,-0.001354617,0.539291441,-0.023589943,9.768447876
1784147740.799608,0.000851915,-0.055830318,-0.047373429,-0.000198684,-0.000333302,-0.001310588,0.544785261,-0.013070027,9.791384697
1784147740.801609,0.000851915,-0.055830318,-0.047373429,0.000037652,-0.000190218,-0.000880929,0.529821515,0.011315345,9.791526794
1784147740.803605,0.000852088,-0.055829089,-0.047373433,0.000166078,-0.000664916,-0.000011616,0.533819795,0.006085209,9.763700485
1784147740.805604,0.000852088,-0.055829089,-0.047373433,0.000243356,-0.000918454,0.000279173,0.527279675,-0.014110200,9.780153275
1784147740.807617,0.000850962,-0.055828135,-0.047373436,0.000250200,-0.000687864,0.000366882,0.503137589,0.030157074,9.773240089
1784147740.809614,0.000850962,-0.055828135,-0.047373436,-0.000103476,-0.000246026,0.000431734,0.528743207,0.031684797,9.764307976
1784147740.811637,0.000850962,-0.055828135,-0.047373436,-0.000399098,-0.000278413,-0.000389544,0.558242857,0.021888623,9.765619278
1784147740.813624,0.000851999,-0.055828497,-0.047373436,-0.000290262,-0.000431165,-0.001042196,0.559512854,0.014786683,9.753917694
1784147740.815621,0.000851999,-0.055828497,-0.047373436,0.000304294,0.000455196,-0.000735041,0.559073925,-0.018667689,9.796743393
1784147740.817625,0.000850628,-0.055828933,-0.047373436,0.000901350,0.001172237,-0.000691142,0.560330033,0.006441974,9.728758812
1784147740.819625,0.000850628,-0.055828933,-0.047373436,0.001146107,0.000727565,-0.001134199,0.571820438,-0.005227672,9.773977280
1784147740.821628,0.000850628,-0.055828933,-0.047373436,0.001372559,-0.000049972,-0.000953962,0.565729618,0.012570941,9.802330017
1784147740.823629,0.000850892,-0.055829741,-0.047373436,0.001392845,-0.000474941,-0.000154185,0.543505847,0.028711922,9.777752876
1784147740.825629,0.000850892,-0.055829741,-0.047373436,0.001068386,-0.000472448,0.000032503,0.523963392,0.010382871,9.807206154
1784147740.827626,0.000850502,-0.055827942,-0.047373440,0.000468119,-0.000805150,-0.000411596,0.564911485,0.018882517,9.798334122
1784147740.829627,0.000850502,-0.055827942,-0.047373440,-0.000096073,-0.001012034,-0.000428241,0.539288223,0.014784663,9.790661812
1784147740.831627,0.000850502,-0.055827942,-0.047373440,-0.000012612,-0.000626885,-0.000635165,0.515138030,0.022208437,9.798307419
1784147740.833629,0.000850921,-0.055827212,-0.047373440,0.000189704,-0.000670823,-0.000949956,0.549974382,0.007914546,9.792422295
1784147740.835631,0.000850921,-0.055827212,-0.047373440,0.000101188,-0.000632496,-0.000493293,0.522590935,0.006139903,9.776244164
1784147740.837644,0.000850719,-0.055826705,-0.047373444,0.000133123,-0.000030195,-0.000067006,0.533501625,0.017658457,9.774983406
1784147740.839636,0.000850719,-0.055826705,-0.047373444,0.000207965,-0.000001313,-0.000516838,0.538216293,-0.001171457,9.768142700
1784147740.841647,0.000850719,-0.055826705,-0.047373444,0.000076299,-0.000464576,-0.000793375,0.558990657,-0.026619704,9.781000137
1784147740.843646,0.000849070,-0.055827104,-0.047373451,-0.000201282,-0.000767311,-0.000471422,0.542822123,0.008219568,9.762378693
1784147740.845642,0.000849070,-0.055827104,-0.047373451,-0.000292007,-0.000823850,-0.000759294,0.541735351,0.030952469,9.780903816
1784147740.847647,0.000850098,-0.055827074,-0.047373451,-0.000119038,-0.000507299,-0.001020788,0.546436429,0.011610998,9.783026695
1784147740.849647,0.000850098,-0.055827074,-0.047373451,-0.000175563,-0.000244153,-0.000326854,0.527541041,0.008621347,9.796439171
1784147740.851644,0.000850098,-0.055827074,-0.047373451,-0.000255475,-0.000356140,-0.000129964,0.546409667,0.008967749,9.776733398
1784147740.853648,0.000850199,-0.055826798,-0.047373451,0.000645559,-0.000550415,-0.000906278,0.556343496,0.012170954,9.749414444
1784147740.855651,0.000850199,-0.055826798,-0.047373451,0.001209820,-0.000730379,-0.000912569,0.555749118,0.000895001,9.760998726
1784147740.857663,0.000849505,-0.055827152,-0.047373451,0.000440388,-0.001107381,0.000162711,0.555471241,0.015623049,9.769610405
1784147740.859656,0.000849505,-0.055827152,-0.047373451,0.000389356,-0.001081642,0.000966576,0.542557955,0.025892572,9.797909737
1784147740.861688,0.000849505,-0.055827152,-0.047373451,0.000915782,-0.000868431,0.001138970,0.549799144,0.030747226,9.795256615
1784147740.863688,0.000850700,-0.055827193,-0.047373444,0.000770365,-0.001156722,0.001152935,0.539956748,0.032319352,9.780911446
1784147740.865700,0.000850700,-0.055827193,-0.047373444,0.000465430,-0.001469932,0.000728974,0.531516254,0.002803340,9.788335800
1784147740.867671,0.000849998,-0.055825692,-0.047373451,0.000369433,-0.001788019,0.000185148,0.557537615,0.002037823,9.786113739
1784147740.869674,0.000849998,-0.055825692,-0.047373451,0.000465917,-0.001644549,-0.000046202,0.556429386,0.022575434,9.798350334
1784147740.871668,0.000849998,-0.055825692,-0.047373451,0.000473025,-0.000605939,0.000205557,0.539582729,0.001403669,9.781609535
1784147740.873677,0.000850653,-0.055825554,-0.047373451,0.000735081,0.000577565,0.000770836,0.540491760,-0.033268742,9.804253578
1784147740.875672,0.000850653,-0.055825554,-0.047373451,0.001407719,0.000753117,0.000764384,0.527615368,-0.023113329,9.785475731
1784147740.877682,0.000849937,-0.055824358,-0.047373451,0.001261468,0.000441427,0.000178566,0.558189034,0.018222271,9.777252197
1784147740.879672,0.000849937,-0.055824358,-0.047373451,0.000578986,0.000472232,-0.000193520,0.580441296,0.003117118,9.782107353
1784147740.881677,0.000849937,-0.055824358,-0.047373451,0.000566021,0.000321925,0.000437817,0.540923953,-0.000678500,9.756937981
1784147740.883677,0.000849142,-0.055824488,-0.047373451,0.000789421,-0.000058190,0.000589721,0.525267780,0.004767885,9.775341034
1784147740.885684,0.000849142,-0.055824488,-0.047373451,0.001117442,-0.000365353,-0.000527047,0.541146815,0.019317590,9.779932976
1784147740.887686,0.000850148,-0.055825584,-0.047373444,0.001663424,-0.000540756,-0.000960756,0.556141675,0.033983711,9.769730568
1784147740.889683,0.000850148,-0.055825584,-0.047373444,0.001934889,-0.000508944,-0.000662259,0.554869652,0.003479797,9.777154922
1784147740.891678,0.000850148,-0.055825584,-0.047373444,0.001827334,-0.000197258,0.000007611,0.550122142,-0.016351057,9.802129745
1784147740.893689,0.000849080,-0.055825960,-0.047373444,0.001642473,0.000298504,0.000894072,0.565516949,-0.006939035,9.773959160
