time_sec,roll_rad,pitch_rad,yaw_rad,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1784151749.035111,-0.005963513,0.002399831,1.325192571,0.000865524,0.000623036,-0.000495797,-0.049666487,-0.072715200,9.798501968
1784151749.037116,-0.005963513,0.002399831,1.325192571,0.001666827,0.000273637,-0.000274476,-0.044859543,-0.083926596,9.791261673
1784151749.039105,-0.005964567,0.002400469,1.325192571,0.001767149,0.000386403,-0.000454952,-0.069239803,-0.056939397,9.820550919
1784151749.041103,-0.005964567,0.002400469,1.325192571,0.001229002,0.000729013,-0.000892828,-0.068160698,-0.044979580,9.774900436
1784151749.043121,-0.005964567,0.002400469,1.325192571,0.000709284,0.000942098,-0.000905341,-0.034493405,-0.044079613,9.776731491
1784151749.045112,-0.005964068,0.002401332,1.325192571,0.000165967,0.000989006,-0.000572338,0.016160009,-0.047960389,9.790205956
1784151749.047149,-0.005964068,0.002401332,1.325192571,-0.000463152,0.001117572,-0.000636474,-0.010443064,-0.057965625,9.795943260
1784151749.049120,-0.005964988,0.002401359,1.325192571,-0.000664773,0.001480111,-0.000952067,-0.042881280,-0.067912020,9.803919792
1784151749.051112,-0.005964988,0.002401359,1.325192571,-0.000684514,0.001866848,-0.000856156,-0.057091430,-0.094420686,9.776835442
1784151749.053112,-0.005964988,0.002401359,1.325192571,-0.000737677,0.001984794,-0.000426224,-0.008661261,-0.059307076,9.792351723
1784151749.055118,-0.005965414,0.002401273,1.325192571,-0.000530289,0.001367643,-0.000369274,0.003208928,-0.042446747,9.794263840
1784151749.057115,-0.005965414,0.002401273,1.325192571,-0.000147122,0.000523002,-0.000889225,-0.053882550,-0.051876616,9.773972511
1784151749.059199,-0.005965151,0.002402978,1.325192571,0.000299296,0.000355091,-0.001138883,-0.037654161,-0.042575020,9.822916031
1784151749.061168,-0.005965151,0.002402978,1.325192571,0.000624677,0.000338219,-0.000904977,-0.014586800,-0.066040769,9.804855347
1784151749.063150,-0.005965151,0.002402978,1.325192571,0.000481225,0.000257922,-0.000717510,-0.018965414,-0.057427507,9.798628807
1784151749.065129,-0.005964704,0.002402313,1.325192571,0.000269700,0.000256792,-0.000941829,-0.061599903,-0.058158442,9.789170265
1784151749.067129,-0.005964704,0.002402313,1.325192571,0.000306030,-0.000502715,-0.001000857,-0.081398025,-0.060367864,9.820519447
1784151749.069129,-0.005965167,0.002404545,1.325192571,0.000474830,-0.001098411,-0.000249588,-0.091554075,-0.047187526,9.812522888
1784151749.071125,-0.005965167,0.002404545,1.325192571,0.000479646,-0.000669567,0.000699462,-0.060043085,-0.077891737,9.789043427
1784151749.073123,-0.005965167,0.002404545,1.325192571,0.000304202,-0.000228018,0.001192700,0.003836059,-0.064449683,9.799951553
1784151749.075126,-0.005965900,0.002403916,1.325192571,0.000245703,-0.000282317,0.001098740,-0.027111163,-0.063137978,9.797240257
1784151749.077147,-0.005965900,0.002403916,1.325192571,0.000383558,-0.000482160,0.000433974,-0.038865171,-0.070165418,9.798528671
1784151749.079131,-0.005966662,0.002404420,1.325192571,0.000828574,-0.000523685,-0.000013069,-0.025087981,-0.081927046,9.789500237
1784151749.081131,-0.005966662,0.002404420,1.325192571,0.000630409,-0.000263305,0.000149452,0.005593114,-0.069228545,9.775712967
1784151749.083134,-0.005966662,0.002404420,1.325192571,-0.000615904,0.000063038,0.000465428,-0.017557219,-0.052091479,9.801803589
1784151749.085139,-0.005966616,0.002403860,1.325192571,-0.001561461,0.000157409,0.000658650,-0.059293143,-0.052014306,9.803108215
1784151749.087133,-0.005966616,0.002403860,1.325192571,-0.001635788,0.000236534,0.000962912,-0.083548039,-0.054737821,9.788721085
1784151749.089141,-0.005966304,0.002407037,1.325192571,-0.001127089,0.000364201,0.000517930,-0.045717057,-0.043173507,9.795557022
1784151749.091139,-0.005966304,0.002407037,1.325192571,-0.000614752,0.000115795,-0.000150895,-0.029196661,-0.049298745,9.808086395
1784151749.093137,-0.005966304,0.002407037,1.325192571,-0.000045186,-0.000126261,0.000174175,-0.019411981,-0.056189168,9.814329147
1784151749.095138,-0.005966399,0.002406463,1.325192571,0.000641037,-0.000357748,0.000122281,-0.019181022,-0.039776400,9.774085999
1784151749.097137,-0.005966399,0.002406463,1.325192571,0.000577368,-0.000913302,-0.000405974,-0.023126572,-0.029266115,9.815394402
1784151749.099231,-0.005965724,0.002406184,1.325192571,-0.000062904,-0.000989620,-0.000464984,-0.023540586,-0.064550117,9.800373077
1784151749.101155,-0.005965724,0.002406184,1.325192571,-0.001085834,-0.000556558,0.000035421,-0.063015506,-0.026368361,9.794750214
1784151749.103151,-0.005965724,0.002406184,1.325192571,-0.001867923,-0.000312566,0.000381452,-0.038529698,-0.041175127,9.816648483
1784151749.105150,-0.005964450,0.002407436,1.325192571,-0.001420541,0.000146186,-0.000013151,-0.024822837,-0.061597086,9.765420914
1784151749.107155,-0.005964450,0.002407436,1.325192571,-0.000441692,0.000653665,-0.000352768,-0.032811482,-0.051883291,9.799997330
1784151749.109152,-0.005964081,0.002407754,1.325192571,0.000085241,0.000714177,0.000246241,-0.012433161,-0.036889065,9.796974182
1784151749.111153,-0.005964081,0.002407754,1.325192571,0.000157987,0.000471967,0.000951301,-0.021286033,-0.064086385,9.794101715
1784151749.113152,-0.005964081,0.002407754,1.325192571,-0.000061891,-0.000055877,0.000541895,-0.033403695,-0.027983585,9.779526711
1784151749.115155,-0.005961777,0.002408280,1.325192571,-0.000619098,-0.000451800,-0.000136134,-0.043691345,-0.063563623,9.760906219
1784151749.117155,-0.005961777,0.002408280,1.325192571,-0.001005940,-0.000702883,-0.000882559,-0.045205124,-0.074596338,9.802976608
1784151749.119158,-0.005962601,0.002409318,1.325192571,-0.001268588,-0.000778227,-0.001389588,-0.037734326,-0.051718302,9.785646439
1784151749.121165,-0.005962601,0.002409318,1.325192571,-0.001785638,-0.000742815,-0.001235465,-0.046535965,-0.036058221,9.804568291
1784151749.123161,-0.005962601,0.002409318,1.325192571,-0.001875374,-0.000901099,-0.000961291,-0.062727459,-0.039800227,9.792872429
1784151749.125160,-0.005961951,0.002411614,1.325192571,-0.001129083,-0.001135036,-0.000454050,-0.024652395,-0.046877958,9.774481773
1784151749.127162,-0.005961951,0.002411614,1.325192571,0.000211113,-0.001276386,-0.000353879,-0.044125598,-0.059796497,9.799037933
1784151749.129170,-0.005962400,0.002412571,1.325192571,0.001043210,-0.001394252,-0.000533943,-0.003378166,-0.068281233,9.784676552
1784151749.131172,-0.005962400,0.002412571,1.325192571,0.000801110,-0.001449760,-0.001189799,-0.002800000,-0.058349162,9.773083687
1784151749.133173,-0.005962400,0.002412571,1.325192571,0.000315160,-0.001580065,-0.001145073,-0.008864375,-0.038720552,9.796069145
1784151749.135168,-0.005961459,0.002411375,1.325192571,0.000081028,-0.002008350,0.000203625,-0.026514577,-0.051439513,9.789245605
1784151749.137170,-0.005961459,0.002411375,1.325192571,-0.000049538,-0.002153476,0.000320643,-0.064304940,-0.021445805,9.797921181
1784151749.139173,-0.005959649,0.002413690,1.325192571,0.000042622,-0.001842145,-0.000421873,-0.030656409,-0.023125490,9.784491539
1784151749.141175,-0.005959649,0.002413690,1.325192571,0.000557927,-0.001839928,-0.000349565,-0.018691625,-0.033787318,9.813126564
1784151749.143178,-0.005959649,0.002413690,1.325192571,0.000910496,-0.002182708,0.000134399,-0.042374801,-0.061382778,9.829965591
1784151749.145177,-0.005960278,0.002414617,1.325192571,0.000990425,-0.002158089,0.000091069,-0.034084000,-0.046827182,9.784336090
1784151749.147178,-0.005960278,0.002414617,1.325192571,0.000722941,-0.002119860,0.000257669,-0.015056318,-0.030230548,9.810464859
1784151749.149185,-0.005958819,0.002414452,1.325192571,-0.000087614,-0.002052916,0.000955933,-0.009847503,-0.008280101,9.801643372
1784151749.151184,-0.005958819,0.002414452,1.325192571,-0.000925960,-0.001638059,0.000906650,0.006910643,-0.031881578,9.814062119
1784151749.153183,-0.005958819,0.002414452,1.325192571,-0.000919646,-0.001231510,0.000384912,-0.050152805,-0.038658660,9.798719406
1784151749.155186,-0.005957719,0.002415051,1.325192571,-0.000140693,-0.001074004,0.000709309,-0.044907179,-0.050765365,9.790576935
1784151749.157187,-0.005957719,0.002415051,1.325192571,0.000171487,-0.001102053,0.001197153,-0.019811373,-0.087305158,9.843270302
1784151749.159189,-0.005958884,0.002415142,1.325192571,0.000094118,-0.001007663,0.000975039,-0.008074126,-0.085678324,9.782320023
1784151749.161193,-0.005958884,0.002415142,1.325192571,0.000306758,-0.001174905,0.000667930,-0.012331489,-0.064760618,9.809797287
1784151749.163199,-0.005958884,0.002415142,1.325192571,0.000150004,-0.001671915,0.000531878,-0.045448225,-0.058378134,9.790977478
1784151749.165195,-0.005959334,0.002415693,1.325192571,-0.000281104,-0.001291269,0.000219778,-0.013621733,-0.062681250,9.771700859
1784151749.167199,-0.005959334,0.002415693,1.325192571,-0.000372145,-0.000440846,0.000068172,0.021894621,-0.091671161,9.815036774
1784151749.169197,-0.005960626,0.002414127,1.325192571,-0.000393827,-0.000668872,0.000133595,-0.016007127,-0.035909001,9.791597366
1784151749.171200,-0.005960626,0.002414127,1.325192571,-0.000307644,-0.001447728,0.000123847,-0.028109824,-0.032414913,9.826128960
1784151749.173201,-0.005960626,0.002414127,1.325192571,-0.000458826,-0.001655150,0.000497500,-0.008677369,-0.059434257,9.810283661
1784151749.175202,-0.005961068,0.002413162,1.325192571,-0.000580586,-0.001159598,0.001007960,-0.009213421,-0.031849112,9.775489807
1784151749.177209,-0.005961068,0.002413162,1.325192571,-0.000126539,-0.000786003,0.001308550,-0.026488675,-0.012429345,9.785013199
1784151749.179242,-0.005959631,0.002413428,1.325192571,0.000057930,-0.000744042,0.001164976,-0.036023576,-0.022109704,9.777319908
1784151749.181222,-0.005959631,0.002413428,1.325192571,-0.000277052,-0.000741644,0.000608185,-0.036825299,-0.050827511,9.784756660
1784151749.183216,-0.005959631,0.002413428,1.325192571,-0.000525179,-0.001047832,0.000525780,0.005574591,-0.069374807,9.796335220
1784151749.185209,-0.005959570,0.002412293,1.325192571,0.000030137,-0.001694576,0.000753386,-0.031874392,-0.086739764,9.785426140
1784151749.187211,-0.005959570,0.002412293,1.325192571,0.000924319,-0.002184685,0.000215847,-0.011973934,-0.072375350,9.808851242
1784151749.189214,-0.005960037,0.002411577,1.325192571,0.000458857,-0.002291818,-0.000807941,-0.025797673,-0.028659651,9.797911644
1784151749.191248,-0.005960037,0.002411577,1.325192571,-0.000929979,-0.002343976,-0.000995677,-0.029826101,-0.028935043,9.780869484
1784151749.193227,-0.005960037,0.002411577,1.325192571,-0.001926190,-0.002511124,-0.000645736,-0.025701651,-0.059412554,9.774847984
1784151749.195233,-0.005960447,0.002412100,1.325192571,-0.002216868,-0.002512138,-0.000299186,-0.025978530,-0.044271518,9.788395882
1784151749.197222,-0.005960447,0.002412100,1.325192571,-0.001648311,-0.002198855,0.000208988,-0.036647432,-0.070397668,9.827222824
1784151749.199224,-0.005960748,0.002412607,1.325192571,-0.000743987,-0.001900821,0.000074904,-0.035594389,-0.060264662,9.786489487
1784151749.201226,-0.005960748,0.002412607,1.325192571,0.000133254,-0.001664741,-0.000563876,-0.032635242,-0.074302986,9.802094460
1784151749.203226,-0.005960748,0.002412607,1.325192571,0.000515237,-0.001762632,-0.000597890,-0.030197410,-0.058208317,9.802648544
1784151749.205242,-0.005960450,0.002413186,1.325192571,0.000314302,-0.002552177,-0.000067825,-0.042061664,-0.038647678,9.782588005
1784151749.207232,-0.005960450,0.002413186,1.325192571,0.000205511,-0.002984095,0.000373335,-0.043114375,-0.050804265,9.792819977
1784151749.209229,-0.005960593,0.002413737,1.325192571,-0.000298721,-0.002501310,0.000554068,0.019367093,-0.078178763,9.812432289
1784151749.211232,-0.005960593,0.002413737,1.325192571,-0.001041470,-0.001749687,0.000705414,-0.019514648,-0.066320568,9.790053368
1784151749.213238,-0.005960593,0.002413737,1.325192571,-0.001044658,-0.001621919,0.000814184,-0.015091885,-0.034563895,9.789813042
1784151749.215234,-0.005960302,0.002413055,1.325192571,-0.000909775,-0.002231847,0.000817516,-0.011489494,-0.032887995,9.799691200
1784151749.217237,-0.005960302,0.002413055,1.325192571,-0.000828338,-0.002532772,0.000947078,-0.007702169,-0.053968478,9.795971870
1784151749.219265,-0.005960087,0.002411419,1.325192571,-0.000272834,-0.001984264,0.001190942,-0.029286437,-0.059328407,9.769465446
1784151749.221244,-0.005960087,0.002411419,1.325192571,0.000207756,-0.001226292,0.001497075,-0.017194603,-0.060071502,9.789198875
1784151749.223244,-0.005960087,0.002411419,1.325192571,-0.000074760,-0.000789417,0.001086629,0.016076569,-0.056319032,9.768631935
1784151749.225246,-0.005959621,0.002409506,1.325192571,-0.000514905,-0.000501864,0.000335784,0.000890726,-0.049086545,9.787045479
1784151749.227247,-0.005959621,0.002409506,1.325192571,-0.000207753,-0.000696907,0.000076375,-0.036247179,-0.040085379,9.785274506
1784151749.229247,-0.005958394,0.002410207,1.325192571,0.000321665,-0.001056619,-0.000384106,-0.033996072,-0.039243639,9.788867950
1784151749.231250,-0.005958394,0.002410207,1.325192571,0.000040204,-0.001149368,-0.000737731,-0.038114659,-0.043878183,9.817976952
1784151749.233294,-0.005958394,0.002410207,1.325192571,-0.000183830,-0.001184053,-0.000453635,-0.027119160,-0.064011648,9.794095993
1784151749.235262,-0.005958157,0.002410220,1.325192571,0.000067921,-0.001251010,-0.000047677,-0.027980544,-0.060473688,9.802187920
1784151749.237253,-0.005958157,0.002410220,1.325192571,-0.000019307,-0.001295431,0.000012980,-0.000089425,-0.055807177,9.788795471
1784151749.239261,-0.005957553,0.002409265,1.325192571,-0.000042054,-0.001001368,-0.000410296,-0.014251457,-0.041104030,9.762872696
1784151749.241261,-0.005957553,0.002409265,1.325192571,-0.000327085,-0.000567265,-0.000880316,0.008622063,-0.041073285,9.780379295
1784151749.243259,-0.005957553,0.002409265,1.325192571,-0.000770863,-0.000303806,-0.001006768,0.023597775,-0.028179927,9.767474174
1784151749.245299,-0.005955559,0.002406843,1.325192571,-0.000684090,-0.000551050,-0.000649387,-0.027113689,-0.026783785,9.788505554
1784151749.247303,-0.005955559,0.002406843,1.325192571,-0.000697787,-0.001092090,-0.000102343,-0.040001597,-0.051877152,9.812094688
1784151749.249296,-0.005954995,0.002407753,1.325192571,-0.000740997,-0.001320892,-0.000190357,-0.043143149,-0.089026608,9.812302589
1784151749.251283,-0.005954995,0.002407753,1.325192571,-0.000337399,-0.001489274,-0.000741192,-0.002380182,-0.094957128,9.816785812
1784151749.253276,-0.005954995,0.002407753,1.325192571,0.000339553,-0.001240188,-0.000796805,-0.010312741,-0.083584651,9.806988716
1784151749.255290,-0.005955632,0.002406775,1.325192571,0.000620061,-0.000572895,-0.000437810,-0.022331318,-0.075779118,9.802094460
1784151749.257279,-0.005955632,0.002406775,1.325192571,0.000554042,-0.000046759,-0.000357011,0.006513536,-0.067032032,9.780210495
1784151749.259285,-0.005955763,0.002405207,1.325192571,0.000719434,0.000045350,-0.000155018,0.002893260,-0.031664494,9.790746689
1784151749.261284,-0.005955763,0.002405207,1.325192571,0.000760041,-0.000483540,0.000458031,-0.007676442,-0.050118066,9.821552277
1784151749.263284,-0.005955763,0.002405207,1.325192571,0.000283232,-0.001003822,0.000325417,-0.017980888,-0.049861826,9.804059029
1784151749.265284,-0.005954900,0.002405459,1.325192571,-0.000222390,-0.001072271,-0.000239060,-0.031113340,-0.058343083,9.823271751
1784151749.267283,-0.005954900,0.002405459,1.325192571,-0.000514645,-0.000693300,-0.000268677,-0.015575743,-0.036051467,9.810874939
1784151749.269289,-0.005953722,0.002405153,1.325192571,-0.000779405,-0.000200563,-0.000307180,-0.001596807,-0.031225815,9.800158501
1784151749.271294,-0.005953722,0.002405153,1.325192571,-0.000774488,-0.000021521,-0.000696953,0.013207024,-0.067410804,9.821460724
1784151749.273290,-0.005953722,0.002405153,1.325192571,-0.000317839,0.000176796,-0.001106163,0.012908149,-0.057711694,9.781173706
1784151749.275333,-0.005953460,0.002404040,1.325192571,0.000337804,0.000154021,-0.001115858,0.013024259,-0.084658705,9.789967537
1784151749.277330,-0.005953460,0.002404040,1.325192571,0.001024412,-0.000550233,-0.000891747,-0.008324818,-0.067493767,9.808887482
1784151749.279319,-0.005953060,0.002403610,1.325192571,0.001219614,-0.000896443,-0.000980764,-0.019260829,-0.045269582,9.790637970
